"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.158344795324913,0.0519526294312762,0.0927126001858585,0.0683798421292691,0.0872535240044012,0.101952030744801,0.0803655651705127,0.0840151016786095,0.0977954207899753,0.16136194464087,0.0387331470471856,0.0516573026308013,0.117840298673041,0.112511176457763,0.136826223670964,0.0996503050210212,0.127194284192677,0.140264032864714,0.0829130401746746,0.114270485078516,0.0995479175983806,0.10084514305784,0.100555767120749,0.0576094347202486,0.147742545253281,0.0284219243333026,0.0940797526424836,0.117711862732072,0.0706835093928468,0.110830100332753,0.0821223661199737,0.0794900080551346,0.0325630112887566,0.0938868231792009,0.0647261937791752,0.0661402922195448,0.15060475521446,0.0706257842546549,0.122478369499584,0.0628913815832234,0.13390810121172,0.106860150854413,0.0747488831041797,0.0977778419405838,0.0629840061183715,0.0632964914656625,0.089971571287766,0.0864765133414562,0.0713684068474337,0.0438599549066344,0.113684585925732,0.136327758404586,0.0380354564761587,0.105705040741933,0.0517182029915674,0.140725005700947,0.0898290012603872,0.0511495969064348,0.110835574510901,0.0506249813493312,0.158870592429071,0.0908395375415412,0.187448501234585,0.0592239860297714,0.0769141898916738,0.036435946325484,0.038195806693014,0.0510637652591943,0.0602045073362741,0.105022527443642,0.11618070236967,0.111801802315542,0.116515163713155,0.0899995520973861,0.134822242539881,0.138602453359829,0.161575114907214,0.143912317650893,0.0981655176010576,0.0604845002143132,0.106778765702693,0.157342414119393,0.162218605968429,0.163912004446887,0.0652749700679965,0.0844119738985537,0.0815817526982315,0.123028287030742,0.0416737663834756,0.170439670292777,0.0440913857794701,0.0746004784191775,0.139842471960292,0.156442905953569,0.0550493074422239,0.0470177480638023,0.0648198818431464,0.0758946642045367,0.0585500220890391,0.113490116085812
"12",0.0824714566545869,0.103121421027108,0.00584534123114133,0.0880386668848904,0.0651786001835198,0.0971180204404953,0.102053536651835,0.160157984607849,0.0709263958964876,0.0984182276968162,0.0808740081961113,0.041540227528176,0.0444880243603172,0.078313199614761,0.0770810924652511,0.0572781470963405,0.14339287302517,0.133910567118785,0.0834274531051449,0.0269186794385525,0.150236511570572,0.0594254686799325,0.043814058286912,0.0627166770528614,0.0686033289029001,0.0572822495417785,0.0473678916286001,0.11361557682405,0.12268312814894,0.109138069218599,0.172067930201721,0.0640379842031507,0.0696990606221843,0.153579799764545,0.0744811152212471,0.0700792766875277,0.108253433816615,0.0438023588336212,0.174194659325008,0.14452102174963,0.0498540515496667,0.13741707503592,0.0973035005584224,0.144316804921416,0.087925998617002,0.0757345866971505,0.154880682174007,0.0813476924839306,0.126124894172274,0.0179477812231519,0.0787879043924091,0.0408356129115703,0.121066469952748,0.0753319955410154,0.0707958531220937,0.0590613555244183,0.0988364394295791,0.0696647061176894,0.0411040441664638,0.0569549714660215,0.0847737644504407,0.0319118498412112,0.107444912136186,0.0903813855295498,0.0875457874144883,0.0509760045452795,0.104071869392901,0.0648158766320464,0.0485294805561296,0.075410404237099,0.129901304060554,0.176768742881912,0.16149059078723,0.106879748448931,0.0564595028699186,0.0731990675871877,0.0627281752334361,0.0972725127417079,0.161038404265531,0.0673785052512764,0.0236486749076206,0.128735655546851,0.0964145964281566,0.0560955091847335,0.0904983533480899,0.0854425486044295,0.0221687353631932,0.0462604444254366,0.0760203916035928,0.0771285232565053,0.126331167242725,0.0841891818418303,0.109307203349987,0.0885036477771228,0.119675318317649,0.0429560380483642,0.112319845662379,0.0512427498215909,0.0453618412577398,0.10307298467534
"13",0.11561960194978,0.123330953202201,0.0677714777689438,0.0691635301454865,0.129581534288449,0.11272135449756,0.0460754471227812,0.0664289325743151,0.029880693481239,0.143583439707055,0.0817226890778668,0.0672894069033406,0.112011377397816,0.129698580107126,0.0617876919342888,0.0271289422272953,0.0748200654201182,0.125135123645426,0.225549245486927,0.0592240779213854,0.0365544660449423,0.0860137128875171,0.0475491013750192,0.138824972755304,0.149087076346159,0.0950871149706933,0.069990765950705,0.182640081077941,0.0396497111013121,0.113807584909389,0.0572411478443146,0.0408565391119227,0.0864410128716634,0.0594385422005645,0.0734828569110124,0.062195100033975,0.0719764184268883,0.0572521857084376,0.0688939809780524,0.108607637983806,0.102504193923396,0.140778730939999,0.08984428595909,0.0877183913384333,0.181564773167715,0.0746103706756137,0.172471207174599,0.029496608220099,0.0313109047191588,0.0885621077345511,0.0927535329748277,0.089825356839321,0.103255777773563,0.0153216711022185,0.0453643398934714,0.0685174926250861,0.115265135654383,0.0577433164249413,0.0553579661647031,0.0965384515182818,0.206842998144837,0.0878738610769447,0.0514078887254487,0.100291015884434,0.100383007166878,0.0467728450589895,0.0937906398622959,0.116390490521143,0.101001507123708,0.121975613694415,0.0673516192669984,0.0700278377668598,0.049893692068772,0.062035580864728,0.0645170584385367,0.0413547845462143,0.0706354498818501,0.0318765628530436,0.0545418941311172,0.118601548428102,0.0756777848667612,0.0713312810550798,0.0701022994205244,0.0624251963758667,0.0730720631221101,0.107650320028794,0.117376241942678,0.0820820096485104,0.111551511254284,0.0715320981601403,0.084214574099361,0.105301953284548,0.129414277053546,0.0252556948798699,0.104367258263043,0.0801391561609834,0.0807337650414527,0.100630379530709,0.0458584451389035,0.0882786349885314
"14",0.149041103206907,0.0636875257741011,0.091878710191334,0.0998149774237129,0.0555211847586254,0.071317824163619,0.0411076250872826,0.0912885000346065,0.104524376067166,0.0330746441535136,0.0396264530282093,0.053680841256398,0.0489079634987195,0.129159155365871,0.110961626149438,0.157935044704215,0.0765908884235501,0.12380428883579,0.107119305005374,0.113317606252452,0.056672553081264,0.0361389479692873,0.131939788557855,0.118797090797082,0.0473026630736697,0.125053342669571,0.079935071787238,0.0462899412886006,0.0386986820397344,0.0523417919061216,0.0375649576471345,0.118659530142761,0.155503610478328,0.159563251654481,0.0260548044788559,0.0688002968708666,0.0609325724378049,0.0683927251403323,0.116798182007528,0.0697732571691532,0.112545004786024,0.084417285916812,0.0897027566316676,0.0433128829333288,0.0776267764102425,0.0753270792247545,0.0279897789633017,0.0264341034842129,0.0789918966281822,0.110030605353703,0.0442652073226255,0.0768253506568558,0.0546426944115987,0.100592919415521,0.0454440562952986,0.139626083257439,0.0677535033178922,0.0330527122080168,0.122865354323761,0.0807614107385308,0.13205561566797,0.154500351710098,0.0685684878991314,0.0451714947769267,0.0320995953304217,0.103153285174714,0.0831843120212116,0.0334801411601398,0.076864837392548,0.0714512860668957,0.14845991128307,0.0503251027012974,0.114104799215574,0.143984226841734,0.0789718478183412,0.0765434283666753,0.0454488437911489,0.0521539132492037,0.0958634561302955,0.0660066458322408,0.0911825892329844,0.102365687417705,0.0949760947066836,0.0539485790156891,0.000926765104568128,0.0406990476359584,0.0475328819890127,0.154401806536717,0.084005330229063,0.133592174154571,0.0578520447692322,0.130896439205007,0.136534403522747,0.0707952377062571,0.146679457790915,0.0994153983143432,0.15251264210682,0.0369295887381591,0.0756952688067488,0.0590148858701877
"15",0.0617130215471002,0.0592554217223458,0.166134531563856,0.0580078288710917,0.149300328051328,0.0986379634680445,0.0352522123896021,0.122223442241591,0.0682488452446591,0.0834900271183879,0.0820715734509834,0.130146777852937,0.0428710908363021,0.0432466560506625,0.0830406440188284,0.0805480467726829,0.145001018172521,0.0586588094963713,0.0299389046222813,0.0610291953525569,0.0472691253661546,0.0372982011742576,0.115917683846732,0.0499732071641807,0.0207481372882218,0.131295094737829,0.0672028485571363,0.112211497565012,0.0934799636606007,0.113595327329363,0.0817025805681025,0.0642319332001408,0.0252115367802628,0.0917666745524062,0.0861580109161996,0.0718060992953551,0.111786579396617,0.108881807181627,0.142952599152348,0.0934031746417887,0.0452017611936655,0.118298917648318,0.0876605002538577,0.0937510946119252,0.0345919203428775,0.123081189006443,0.146102947235106,0.0514986145664232,0.0874234407073543,0.123772958760937,0.0644107837014426,0.062228044497241,0.0651258392518725,0.127784625835269,0.08402335463865,0.112539370707877,0.119441954102952,0.108045354085771,0.0902249323648688,0.128825496245531,0.100694046274935,0.0614140465436556,0.0696404777027652,0.115799884427257,0.0558710609087607,0.113225581169845,0.0811907654375548,0.105274083727727,0.100793574331295,0.0831461316099124,0.0450045853601989,0.0952800737607125,0.0992781117281919,0.0503678201980639,0.0930035835614242,0.018425537884005,0.032374629310049,0.0341754352729108,0.0441362220411439,0.0934822992395772,0.100254394675977,0.0951185109431163,0.107665059721171,0.0580488795341439,0.137428819793858,0.0764115134884268,0.0561577333671527,0.113860767656339,0.0480556396714337,0.131970502830925,0.0566490326662735,0.0581728489189263,0.111341849993739,0.111542842708726,0.0584845702931276,0.12310928526573,0.154418057360554,0.080868246945464,0.0989015965163222,0.0698864889501317
"16",0.0823863698999754,0.117674918460801,0.154169044807021,0.117215335118389,0.1125845601483,0.105026676910968,0.0595826979499463,0.101346580923115,0.0359968132769887,0.149306040458862,0.0648694023881,0.155058557936044,0.0932815892890076,0.166837373782949,0.0408770350217879,0.139122659975517,0.0957424849195334,0.104715654866291,0.0773622988152007,0.0371343008527145,0.0910289234855508,0.124468826531767,0.0441367364766678,0.0380172628261016,0.09413557527404,0.0852951374881816,0.0619717025097728,0.217557319102599,0.0574860203658386,0.056003991660219,0.0443365195714918,0.0442502406717004,0.0688367260019153,0.0507421128662082,0.145463254653759,0.095274938398145,0.0390398284829241,0.0405552628400105,0.0805482395257828,0.07616601317338,0.110187251619473,0.0503195408664224,0.0758522122967491,0.103317570119405,0.0579844060243583,0.130900073457436,0.0334175490837169,0.057111415519414,0.0996383188113293,0.100959163137333,0.113828564917909,0.128557867470508,0.116439320653591,0.0408250381296882,0.0603347607473911,0.0924764887065028,0.0795541053639185,0.0873991549536621,0.0685279180734628,0.170778917197391,0.0891916777036866,0.0921459307261238,0.0927355045931469,0.0793841765375726,0.109842492725737,0.0797196507486059,0.034478515779416,0.0765228041925503,0.0384168847838749,0.0584196526582176,0.0992442945156414,0.0804434052411229,0.114742022616347,0.128713288390845,0.213324640517308,0.124338681814767,0.106398078092468,0.14407250972176,0.0903347779603934,0.102464491445367,0.171708273738141,0.13255334583116,0.0925057135209625,0.0877002063628024,0.0938266946614814,0.0977942855411198,0.0915475376377328,0.110260225777213,0.0714376822353883,0.0129669500170911,0.0281443546379196,0.16818566256641,0.0612616897133744,0.13375955889022,0.126348101138255,0.0679433865715833,0.0386536822036785,0.101621439647414,0.015741961252643,0.060685616534389
"17",0.127454900011492,0.133652477250846,0.104265499107599,0.0702554626077195,0.0870748148810603,0.0620343494951739,0.0559313302917264,0.0665035040536988,0.0425982751332383,0.0628056476328466,0.184445353961724,0.140320102121287,0.0774968937744633,0.0746322599992578,0.119960188688319,0.139412486774645,0.108047202426575,0.0958446223130976,0.0975759343823916,0.13798141282572,0.0815143682186996,0.051567733435475,0.104018673131596,0.0543417150591818,0.104180675333513,0.103764496967929,0.063820179013259,0.133375249573212,0.0639671430395361,0.0541234064630118,0.138062968148507,0.0766285623708503,0.0699561879201903,0.0656920943798187,0.111743390378929,0.0169574392295779,0.0566204697799616,0.110711560098542,0.0797620773211166,0.0939623913969341,0.112349000449053,0.0770359585233279,0.0683668415242903,0.0725837384512664,0.0523862241046795,0.0701469158283263,0.0609073556920016,0.0971821326515783,0.0875393053486542,0.153198037876163,0.0474797119305336,0.0604110329665005,0.0878357137103531,0.0555465330687499,0.0442074334118684,0.0621368551804572,0.058985182941076,0.0638865671804458,0.0254689445894968,0.0567405094322538,0.10464825128073,0.121380410977414,0.149489118561048,0.106572981252822,0.0814743822512092,0.05574725440268,0.133140599523625,0.107470503193721,0.0768106506659427,0.07497837755296,0.0995399219252928,0.0759490190391499,0.0545315295709548,0.0559104328905015,0.104352275153022,0.155698003370422,0.04282213540133,0.119067238087444,0.0826067333563154,0.0879097783518656,0.111159892559023,0.116705698031887,0.0351141084936853,0.0703535388388733,0.159439876140835,0.112872670001977,0.101137976372175,0.130789377092264,0.0689391980594772,0.0367620603453714,0.118139899753808,0.118311022609484,0.120559545258439,0.0242833846665089,0.0572159739255332,0.101756605849846,0.0957850141894633,0.0473176163878831,0.0584450601352768,0.0832199246635182
"18",0.0927392580720328,0.0694047218793091,0.120623271270928,0.129780887507762,0.0922110868949334,0.0994036776757703,0.0852061567891972,0.0346393156940221,0.100585781561997,0.10772389001404,0.0559157529756452,0.101318994481526,0.0880985963028559,0.0599869263764293,0.0688736741520876,0.0928116350803319,0.115259337196026,0.0506281864802313,0.0669952969845646,0.121397699783009,0.0667330727782149,0.0769552265418795,0.110747742846753,0.0402373358182579,0.105242626366424,0.0743693076387071,0.0825003676620421,0.0978130037296218,0.191537577158847,0.0473712985305355,0.0813272881453191,0.0727493595849442,0.089408449915435,0.104259708348637,0.0985057920091821,0.0417849887602413,0.070401333646031,0.0924935541490923,0.0502099552069839,0.129884001984842,0.053453460148253,0.0526038726435529,0.192701951895238,0.0843725576704603,0.131513398521816,0.124685299049532,0.102454984681236,0.102438485357468,0.110819860295693,0.10207663788504,0.0826562903264124,0.110960052785465,0.0353590224989453,0.124470543985798,0.0847215724761952,0.0798309452251724,0.0852528545706844,0.153205896577178,0.088861749408036,0.0738269678316361,0.10391305554328,0.115608862203937,0.023574110859135,0.0407211562605554,0.0692625963821792,0.13174109090765,0.0335482316150272,0.0419121282909715,0.0382639884405684,0.0540924966204398,0.138704229280903,0.113074160678978,0.108416190408524,0.0693597139037929,0.123282967160543,0.0773666846413703,0.1705770039446,0.0972829421474537,0.106281931850879,0.0941373310616457,0.0212376388562864,0.0432023924597472,0.125500947131835,0.0480133636492635,0.0471811862117135,0.152311532625972,0.104679167615855,0.116813369840932,0.133232292219969,0.0653805565906603,0.092064812395669,0.103352142610128,0.117661858259196,0.0813597769677398,0.0577979415568982,0.0846198247149466,0.0175281556814648,0.11577433318044,0.0361715248365073,0.0152437829522487
"19",0.106946537857087,0.0779443889697985,0.0616121598702269,0.0822963409445223,0.116792916541613,0.117018504644645,0.0624032509054956,0.131860403661341,0.0526366506331031,0.0268817285492993,0.0967169937755425,0.0568157088546869,0.0670627776455381,0.142265328575868,0.0718859339552936,0.134375214384044,0.0816955128869774,0.062145920078433,0.106041985857234,0.114223569266033,0.043934753951349,0.0963247806266159,0.0696409848455938,0.0849896123521358,0.0729707344398527,0.0613783016932008,0.0663108348456994,0.0716556046188087,0.121085277480993,0.157395548444185,0.121767749018906,0.054342682602107,0.0543369714159586,0.0711641704991821,0.0761329128146374,0.053460800345842,0.101464846089773,0.0466774537150785,0.0906231186147134,0.0684286519949339,0.071856631170772,0.080251492060222,0.046491866119332,0.094322878346938,0.0855106072931132,0.0609820363267599,0.0199619546949212,0.105548955325264,0.0969089427924769,0.100792642147275,0.0593539702045683,0.0661916521759307,0.0733099142606355,0.0333096356972823,0.0795437531145059,0.107396687730903,0.145398145501564,0.0425402517461796,0.0514048827426229,0.0971576867815652,0.074935324105888,0.0581600747729163,0.0896847485966646,0.0887217728864945,0.126070826298215,0.116123654387253,0.0863052390505018,0.0888906285239331,0.0759093286310257,0.0510331251455429,0.0747914314581274,0.0840622177018241,0.16327714985047,0.075563954765696,0.111164320691534,0.178358149631099,0.082644007193894,0.0770440633259728,0.12644114108466,0.098860894067365,0.0366369784836504,0.108176662033376,0.129768288700232,0.0902758094059662,0.0448278554770604,0.0528374326874467,0.169484510801507,0.0394293511358706,0.125785742877485,0.107418850162671,0.0861941920481588,0.134506557687447,0.0505723998270767,0.0221651962152799,0.167750359342812,0.0628462706927281,0.0787137474086319,0.12076573390775,0.0772631012954867,0.0912367427328599
"20",0.0863166682511038,0.0743646223982977,0.0417525758559898,0.0447996013462607,0.0693654576789197,0.0867828448076928,0.032137216829357,0.0733013393654612,0.136506759287521,0.107414149604022,0.0498983382860407,0.0858871389068719,0.0541977987995392,0.0360944527948502,0.0993031472945705,0.0944489001098383,0.101877848643804,0.0565815409500795,0.0551783891544778,0.0803562338393974,0.0398704441869175,0.0732451065329481,0.0662493778057491,0.0466002608892628,0.0296882090283401,0.0820318073105389,0.109422855085706,0.0798129149654598,0.152613957012482,0.133579298035302,0.0685635884973523,0.041765916622764,0.13121705786747,0.142688572558968,0.117410089682747,0.137990982747068,0.0670851123778912,0.194900384327331,0.114345715379347,0.0769457707368554,0.114186418990437,0.158840487607484,0.0239566924272248,0.0676016376197535,0.11662127350123,0.0964389620588977,0.0930337229227356,0.0848472551390262,0.115543089310602,0.0306774935218961,0.0942942146013467,0.10386854245392,0.0318014177853913,0.124154612223287,0.0310371763666821,0.163095417374796,0.0355784584575125,0.0486960041658376,0.0337738781536837,0.0703714551365616,0.0352523216607737,0.0853406953009602,0.0819316756384576,0.112143701804444,0.0316079728551989,0.116273046835339,0.0500838325485751,0.0388549750520698,0.062703920407562,0.150474998581189,0.0365260712124209,0.0386966974831603,0.0800541852033922,0.112032923438299,0.136674616125233,0.0694568446806062,0.0581273659347075,0.0567537362554783,0.0671223348175198,0.0754367239304133,0.029817145535702,0.101402608782373,0.0880217373358841,0.0806772620050077,0.0707052270150343,0.147733590958692,0.13031494546248,0.0248011174792495,0.0510560343140047,0.0375009672091359,0.0522228583234247,0.0484265745090574,0.173893611357233,0.0617108845716663,0.0682749342649985,0.117233692845771,0.13797533060338,0.0688925719598379,0.0754342683082867,0.0841767176943082
"21",0.0860246098236496,0.139204011130149,0.101713471648638,0.113872095261919,0.0830593499391363,0.0524116882407409,0.10575497530341,0.0542071477217778,0.131040701193449,0.082879872675374,0.137577287919123,0.0817745858844637,0.0894234290099321,0.0813701387115324,0.121554845061001,0.071593242547177,0.0500739724829751,0.112666439671925,0.0530971762202562,0.0629415149383776,0.0617260096822229,0.0555521962713337,0.104749377877408,0.0687330703556892,0.040261841745221,0.0809633234928406,0.0974751712072961,0.0244789611431394,0.101956577894391,0.130036337340315,0.0442077021416605,0.089978759114929,0.077437950246053,0.117383609161878,0.0586963725234456,0.0535231864609071,0.059927697819394,0.138259187841033,0.0931023038094543,0.0620871613885444,0.0346303350397691,0.0279752070887772,0.0359226341171099,0.0270038853542193,0.0504010216842472,0.0804549372113987,0.0334108795441039,0.0329730549094778,0.0800601732479596,0.129319775718446,0.176265076728061,0.076690204516239,0.0985574154990122,0.0763619719621296,0.129526004202161,0.0413872312313495,0.0703601651980684,0.0622465937993015,0.114430198502515,0.0846750566962725,0.0727443305911037,0.0411428468234301,0.062810785020267,0.0518315757736773,0.144704037508449,0.108441245628772,0.145810173187363,0.0902732798361585,0.0665628831019016,0.0592202549202363,0.102434522336039,0.10726812591475,0.0886754070160728,0.066278398666079,0.0609969569048393,0.0808582722352282,0.0923197449336034,0.0903203057232183,0.144160626480717,0.0120087907876086,0.166725762578205,0.0480679225196374,0.12723920189638,0.046516279767661,0.0762496921489023,0.161070393438478,0.0479459296024249,0.0300859926394534,0.0690059357435305,0.0940881265194794,0.05478980656833,0.0967469667117854,0.0624886110222331,0.105077966935277,0.187147341200663,0.100953630464662,0.0927603166931893,0.0585409833812335,0.0720999068664619,0.0517563828194368
"22",0.114894242350012,0.0595546174104411,0.0870946368145082,0.0783519786929886,0.0518322831811424,0.133998150497055,0.0814959733471574,0.119412497222337,0.0713584440066802,0.0673345592279813,0.0602082964868524,0.027292167728414,0.0792781359287371,0.126732859734008,0.125523490916108,0.0411398215577954,0.20558541972374,0.106204803248363,0.156079419460369,0.0779442295769264,0.0552849305041456,0.0151089149931418,0.0648904969339468,0.0920727099412127,0.0499426027871271,0.125910465071654,0.0775612736759635,0.0522426418347884,0.0788623799580388,0.0803714766447139,0.0506214856809196,0.0473316965040321,0.0877633508445768,0.214958706536095,0.0613297747923924,0.0379258068164565,0.0189735161704604,0.0673362681389166,0.17622238462224,0.0548023989295802,0.121185771722366,0.0671107685932211,0.0952325656804252,0.145561268440624,0.0956627075803643,0.130034546193825,0.0476754463800549,0.059847623008909,0.0868075213224817,0.124224559311407,0.149807088852816,0.085508948329638,0.132193689372988,0.0829302905563748,0.180086097807063,0.092229560979332,0.117181710163021,0.0560158624340851,0.148810996122685,0.0750045894069823,0.0874138057458002,0.0253419912002956,0.0795012304146943,0.0382248140100492,0.0413536416461161,0.0698137316736661,0.10204677983925,0.0677827825590743,0.173249408204653,0.105616383407965,0.0486036270953344,0.0764974415937573,0.0569003597507891,0.138510201647565,0.116274780253436,0.143500849620018,0.111858112386437,0.115952705330026,0.0733462336440014,0.113895079927418,0.121148619015209,0.16799658903546,0.0774318503850396,0.10190382057078,0.115939788307276,0.0472613585662395,0.106094467286729,0.0416077885840667,0.051989634585903,0.100015825066143,0.0738261712007293,0.103739263062923,0.112942174974184,0.124699913724309,0.0740632803773489,0.104622096116267,0.0429207984580784,0.106437671121679,0.0895895852451317,0.0670768186144044
"23",0.0488340345178573,0.0898195586935289,0.097098629094991,0.0632979010979507,0.135976158958079,0.034876066213978,0.0834539792821153,0.0651459928003859,0.0435755975112085,0.144922316243887,0.109300587100998,0.140236200740636,0.0547189441822806,0.0758754649898613,0.103357948207528,0.0302135150313321,0.0493364460500991,0.0694629683617483,0.090960688414775,0.0666884059664018,0.114281918645529,0.154609281427817,0.0916880278726363,0.207320161604072,0.103221572032895,0.0407262184421583,0.0664852054485244,0.0412326280246675,0.0806291664527974,0.126446848074002,0.0546449387173922,0.06956361017808,0.0572532462868006,0.118195822059925,0.056490262938614,0.0457035679637323,0.0748678987272909,0.105657544569904,0.0735475852573526,0.18902608150958,0.0451564218301092,0.0891684871981208,0.0399314567227161,0.07615291107718,0.0627330688044891,0.0395026215246554,0.0700686382715233,0.0736599198654455,0.197018093077029,0.0308953616022671,0.0921160433078853,0.129870151037157,0.0602637674767028,0.0721182567596862,0.0767772792299971,0.0692748073290277,0.142546537737391,0.0661123945615061,0.113606856107172,0.123280202240613,0.112283106598887,0.0987311831601169,0.133561571356403,0.0731507561436725,0.147668393999287,0.0497795958268372,0.113716009760475,0.0688942111295832,0.062919868433099,0.0925270785297455,0.103880875757604,0.0433679911548579,0.118599284951023,0.0234221374509003,0.0530850977309549,0.172932905856119,0.188687685740589,0.117343723040851,0.0352212891661736,0.0802818174424272,0.0703479515139828,0.0377920904600373,0.162373101250522,0.0523457562471911,0.0611193718579689,0.0854410140250316,0.0385870003094074,0.0518824824931459,0.0480644461565684,0.156939163956861,0.0656510814005948,0.0868970289836968,0.0356623671604216,0.0789807037602318,0.129519330764129,0.0524113701356013,0.0676448460463904,0.0517616194498138,0.112011727443372,0.165906273219604
"24",0.155674566955003,0.123032328800624,0.11326807934545,0.0739051300076111,0.0916814614449277,0.065916118437638,0.161883345690577,0.115270129802667,0.0677000343661348,0.044159442852143,0.0589231630219388,0.0425670687737401,0.0937847326861053,0.0381442443163809,0.0879098732424047,0.0678323515965935,0.0797573169406496,0.0455976564654509,0.0126188845558985,0.0469290552713474,0.107479986206749,0.0709076661465774,0.0845417046229838,0.0757801970567809,0.0781911548128259,0.0777027344150765,0.141543629640311,0.12213774487965,0.0327729467893769,0.0808881637595024,0.0913110963338555,0.0530402991423112,0.111315020372673,0.0892540503096629,0.0706110148121505,0.0821766476283085,0.118272862351469,0.119659315834107,0.0799282823522576,0.0868844207099911,0.0583800896971984,0.0470403810018615,0.0569966949291461,0.0628292286242261,0.0914573914765089,0.075181683061903,0.0842068400892872,0.0453631543159436,0.0432785599048576,0.106166257896221,0.0969115985295725,0.099376921362053,0.132242605052567,0.0280751968782821,0.0248007203552141,0.0991169111951778,0.113133798291551,0.0982375528475893,0.101198817567194,0.0865120543980269,0.082399986795162,0.0671487361898038,0.0637569465995087,0.0480552423811971,0.06877786793075,0.0322642124317229,0.0814567718493185,0.0984855263838412,0.199714651035255,0.105122050987644,0.0914857718364823,0.0213472517163201,0.0976477810843087,0.0777121374802671,0.094950885437735,0.0312971095559131,0.0986456194457009,0.0619150663662067,0.111272040677155,0.0927129201765253,0.0542121816940814,0.125981875441023,0.04954045578266,0.111195967538202,0.094680421976804,0.132819341631061,0.132460372227641,0.0888072046759845,0.0643613531176517,0.0456470753157056,0.0728557701623772,0.117305385036107,0.0490289700941695,0.0880511269586409,0.0798919578871543,0.0388633088564567,0.112705421006217,0.0422149640619334,0.0913944072721802,0.0957863878837878
